Timestamp,Pupil Diameter
103.24323773384094,55.848087310791016
103.28765630722046,58.58721160888672
103.33342361450195,57.271484375
103.37817692756653,58.41825485229492
103.42146253585815,58.056392669677734
103.46562051773071,55.9200325012207
103.51016068458557,59.07710266113281
103.55616927146912,58.649410247802734
103.60159492492676,56.19145202636719
103.64415431022644,57.80229949951172
103.68721675872803,56.820228576660156
103.73199963569641,57.38186264038086
103.77553868293762,56.80028533935547
103.82330656051636,57.81678009033203
103.8684778213501,56.41196823120117
103.91291642189026,57.23313903808594
103.95690250396729,57.08100891113281
104.00434589385986,56.41196823120117
104.05178475379944,56.475250244140625
104.0954282283783,57.01483154296875
104.13946795463562,57.23600769042969
104.18674325942993,58.054054260253906
104.23129940032959,56.61137008666992
104.27521562576294,55.73656463623047
104.31931281089783,58.25811767578125
104.36565828323364,57.81678009033203
104.40993404388428,56.17740249633789
104.45375466346741,55.93252944946289
104.5021915435791,55.7080078125
104.54879331588745,58.520713806152344
104.59283018112183,57.21186447143555
104.63655614852905,58.58721160888672
104.68096709251404,57.48640060424805
104.7238392829895,56.95618438720703
104.76808476448059,58.363285064697266
104.81229639053345,57.42913818359375
104.85626125335693,58.43942642211914
104.90163803100586,58.52071762084961
104.94573974609375,54.857181549072266
104.98974537849426,55.32281494140625
105.03433203697205,55.82374572753906
105.0774667263031,56.77763748168945
105.12066745758057,56.449790954589844
105.1657862663269,56.74595642089844
105.21138763427734,56.838417053222656
105.25436568260193,56.35932540893555
105.29863953590393,56.51374435424805
105.3413896560669,55.786502838134766
105.38566660881042,57.49849319458008
105.43289995193481,57.76613235473633
105.47746586799622,56.126487731933594
105.52239680290222,57.80644989013672
105.56838202476501,56.44236755371094
105.61286306381226,55.86421203613281
105.65771889686584,56.006744384765625
105.70212125778198,55.72432327270508
105.75034213066101,55.504085540771484
105.79390406608582,55.87354278564453
105.8380856513977,57.22492218017578
105.88238859176636,57.15953826904297
105.92661356925964,57.548709869384766
105.97285747528076,57.02263641357422
106.01881265640259,57.147945404052734
106.06253981590271,57.55278015136719
106.1080436706543,56.788211822509766
106.15208530426025,56.458251953125
106.19556975364685,57.99688720703125
106.23934078216553,59.67147445678711
106.28479266166687,59.03702163696289
106.3293092250824,58.20878982543945
106.3741819858551,59.01836013793945
106.41815280914307,57.01193618774414
106.46215415000916,59.518531799316406
106.50600361824036,60.29945373535156
106.55236673355103,58.77555465698242
106.60036182403564,58.33756637573242
106.64557790756226,57.66123962402344
106.69144606590271,57.94256591796875
106.73626804351807,59.419151306152344
106.78234267234802,58.97914123535156
106.82701396942139,60.02119064331055
106.87202048301697,57.84626007080078
106.91837549209595,57.474430084228516
106.96365284919739,58.10258865356445
107.00801157951355,59.82262420654297
107.05227446556091,57.904335021972656
107.10048747062683,57.94661331176758
107.14267802238464,58.593017578125
107.18711376190186,59.05011749267578
107.23221850395203,59.38401794433594
107.27669405937195,58.96220016479492
107.32115006446838,58.15890884399414
107.36822509765625,57.474430084228516
107.41175270080566,56.458251953125
107.45553207397461,57.37596130371094
107.50185084342957,57.24732971191406
107.54574298858643,58.58650588989258
107.58901834487915,58.425498962402344
107.63562154769897,57.036834716796875
107.68073177337646,60.32093048095703
107.72416400909424,56.61377716064453
107.77013492584229,58.2049560546875
107.8150885105133,58.607635498046875
107.85909152030945,58.7818717956543
107.90283608436584,58.649410247802734
107.94930815696716,57.05978012084961
107.99482202529907,57.24671173095703
108.03919005393982,59.27906036376953
108.09032869338989,57.036834716796875
108.13593769073486,58.688358306884766
108.18323159217834,59.12664794921875
108.22826170921326,56.788211822509766
108.27279472351074,59.16786193847656
108.31861233711243,56.321285247802734
108.36260604858398,57.041996002197266
108.40593647956848,57.008968353271484
108.45188665390015,56.07412338256836
108.49668908119202,56.33916473388672
108.54116940498352,56.167320251464844
108.58894181251526,56.20478057861328
108.63589787483215,56.20478057861328
108.6815345287323,56.28874969482422
108.72494554519653,56.237022399902344
108.7698028087616,56.217838287353516
108.81657195091248,56.006744384765625
108.86104154586792,56.38438034057617
108.90740633010864,55.533695220947266
108.95205664634705,55.96286392211914
108.99996209144592,55.848087310791016
109.04376649856567,55.851627349853516
109.08867883682251,56.7950439453125
109.135662317276,57.09494400024414
109.18476700782776,56.91490936279297
109.22823166847229,57.467613220214844
109.27301907539368,57.30201721191406
109.32057476043701,56.965633392333984
109.3685941696167,57.38186264038086
109.412442445755,56.89787673950195
109.45625758171082,57.51372528076172
109.50323247909546,59.727752685546875
109.54663491249084,58.2799186706543
109.58934164047241,56.352691650390625
109.6350576877594,57.99688720703125
109.67868852615356,57.24732971191406
109.72273230552673,57.05978012084961
109.7686939239502,57.8842887878418
109.81510639190674,57.92457580566406
109.85759854316711,57.438385009765625
109.90118050575256,58.73902893066406
109.9450945854187,58.15538787841797
109.99003553390503,58.96951675415039
110.03618574142456,58.05059814453125
110.08149862289429,58.32088088989258
110.12481427192688,57.66123962402344
110.16830682754517,58.117942810058594
110.21229314804077,58.22206497192383
110.25759196281433,58.79758834838867
110.3020830154419,58.38217544555664
110.3457522392273,58.21044921875
110.390620470047,57.66123962402344
110.43479347229004,59.74966049194336
110.47907972335815,59.63262176513672
110.52295017242432,56.788211822509766
110.56785464286804,57.725894927978516
110.61318445205688,59.74803924560547
110.65774583816528,58.81155776977539
110.70209169387817,59.2082633972168
110.74645495414734,59.573638916015625
110.7889792919159,58.42950439453125
110.8356032371521,58.37262725830078
110.88253378868103,56.820228576660156
110.92840218544006,56.20478057861328
110.97301650047302,57.24528503417969
111.0185911655426,55.848087310791016
111.06203103065491,55.65365982055664
111.10723233222961,58.56039047241211
111.1525239944458,57.70635223388672
111.19987726211548,55.95825958251953
111.24516797065735,56.11771774291992
111.29026460647583,56.74028778076172
111.3363709449768,56.687835693359375
111.38376975059509,56.65394973754883
111.42794036865234,57.953304290771484
111.47148370742798,57.51372528076172
111.5150511264801,56.820308685302734
111.55987691879272,56.580448150634766
111.60746574401855,56.96049118041992
111.65248990058899,56.600624084472656
111.6990430355072,56.81106185913086
111.74364042282104,56.893531799316406
111.78776383399963,57.3215217590332
111.8392243385315,57.65114974975586
111.88516616821289,56.81106185913086
111.92984127998352,57.47188186645508
111.9745442867279,57.24732971191406
112.0187520980835,57.24732971191406
112.06550192832947,57.05978012084961
112.1097514629364,59.534576416015625
112.15380072593689,59.07710266113281
112.20363235473633,58.08597946166992
112.25197720527649,57.65475082397461
112.29549980163574,57.946510314941406
112.33932518959045,58.291019439697266
112.38471031188965,57.008968353271484
112.42874717712402,58.533931732177734
112.47441387176514,60.440696716308594
112.52048254013062,57.94661331176758
112.56778717041016,57.71054458618164
112.61195158958435,57.82646942138672
112.65674686431885,57.23313903808594
112.70203185081482,57.23313903808594
112.74649381637573,58.55453109741211
112.79066848754883,59.265869140625
112.83414721488953,58.14955520629883
112.87874937057495,57.23313903808594
112.92250084877014,57.58173370361328
112.96899652481079,57.71205520629883
113.0163984298706,57.23313903808594
113.05940365791321,59.306396484375
113.1027843952179,57.23313903808594
113.14955282211304,56.56025695800781
113.19421744346619,57.438385009765625
113.23942637443542,57.23313903808594
113.28593039512634,56.051422119140625
113.3308494091034,56.353214263916016
113.37423157691956,57.850101470947266
113.42160058021545,56.126487731933594
113.46867752075195,55.855892181396484
113.51406240463257,56.126487731933594
113.55694150924683,56.352691650390625
113.60551285743713,58.023590087890625
113.6526505947113,56.75143814086914
113.69906306266785,56.614288330078125
113.74346089363098,56.56025695800781
113.7882616519928,58.54478073120117
113.83430814743042,57.8720588684082
113.87847924232483,59.8557243347168
113.92292404174805,58.567100524902344
113.96841597557068,58.39818572998047
114.01299738883972,57.67457962036133
114.05763101577759,57.66123962402344
114.10215282440186,57.116390228271484
114.15023493766785,57.23600769042969
114.19349527359009,57.01017379760742
114.23942756652832,56.126487731933594
114.28497910499573,56.25997543334961
114.32884550094604,56.11936950683594
114.37372756004333,56.76802444458008
114.41951656341553,57.85169219970703
114.46569490432739,57.010894775390625
114.50985765457153,56.820308685302734
114.5531644821167,56.6307258605957
114.60170912742615,57.38186264038086
114.64659762382507,56.788211822509766
114.6912248134613,57.8109245300293
114.73496723175049,56.167320251464844
114.77998399734497,56.126487731933594
114.82517981529236,58.366825103759766
114.86905837059021,57.59243392944336
114.91644406318665,56.56025695800781
114.95999240875244,58.67984390258789
115.00424313545227,57.01193618774414
115.04900360107422,57.96258544921875
115.09460306167603,59.41400146484375
115.14001774787903,56.56025695800781
115.18511152267456,57.977294921875
115.23099398612976,57.37126922607422
115.27553844451904,58.728641510009766
115.31934976577759,57.19283676147461
115.36708354949951,57.23313903808594
115.41143774986267,57.23847579956055
115.45697498321533,57.8720588684082
115.50124907493591,56.98562240600586
115.5450792312622,57.38186264038086
115.58881449699402,57.215911865234375
115.63596796989441,56.91425704956055
115.68274474143982,56.167320251464844
115.72685718536377,57.60559844970703
115.7713770866394,55.79410934448242
115.81629657745361,55.9200325012207
115.86066722869873,56.791900634765625
115.90494418144226,55.22831344604492
115.94996786117554,57.31807327270508
115.99333953857422,56.167320251464844
116.03809452056885,55.52806854248047
116.08345150947571,55.070743560791016
116.12799096107483,55.26603698730469
116.17125272750854,55.229888916015625
116.22318291664124,55.11540603637695
116.26767253875732,55.9210319519043
116.3112723827362,56.04924774169922
116.35612678527832,56.36922836303711
116.40197491645813,56.961307525634766
116.44634199142456,57.008968353271484
116.49438619613647,55.84878158569336
116.54141402244568,56.700218200683594
116.58593916893005,55.9200553894043
116.6332414150238,55.8289680480957
116.67806506156921,57.28968048095703
116.72145104408264,56.04132843017578
116.77173399925232,56.107261657714844
116.8197374343872,56.72834777832031
116.86450338363647,56.19145584106445
116.91040825843811,55.686729431152344
116.95392274856567,56.48750305175781
116.9979076385498,56.877010345458984
117.04169201850891,56.600624084472656
117.08610725402832,56.353214263916016
117.13140535354614,56.19145202636719
117.17594051361084,57.00176239013672
117.2207727432251,56.839141845703125
117.26616406440735,56.682640075683594
117.31139612197876,56.74028778076172
117.35661935806274,56.67059326171875
117.40193510055542,55.504085540771484
117.44527387619019,55.671627044677734
117.49016404151917,55.01810073852539
117.53547835350037,55.070743560791016
117.58197951316833,55.158935546875
117.62632918357849,56.74595642089844
117.67068767547607,55.102725982666016
117.71824169158936,56.5250244140625
117.76247048377991,55.30516815185547
117.80741453170776,56.763431549072266
117.85254120826721,54.717288970947266
117.89878964424133,53.962181091308594
117.94417691230774,55.13298416137695
117.98923015594482,54.920955657958984
118.03583335876465,56.763431549072266
118.08273768424988,56.53737258911133
118.12588262557983,56.754051208496094
118.17109823226929,55.7080078125
118.21547222137451,55.7080078125
118.25948762893677,56.700218200683594
118.30453252792358,56.24482727050781
118.35203003883362,57.01007843017578
118.39958238601685,57.33355712890625
118.44428372383118,57.498931884765625
118.48840594291687,58.32088088989258
118.53468298912048,58.34543991088867
118.57788109779358,58.135318756103516
118.62162446975708,57.775054931640625
118.6663076877594,58.884361267089844
118.7114372253418,57.175453186035156
118.75578236579895,57.58500289916992
118.80156683921814,57.068115234375
118.84583449363708,56.18032455444336
118.89054322242737,54.92315673828125
118.93619155883789,54.694664001464844
118.98191285133362,53.35702133178711
119.02658271789551,53.65160369873047
119.07044553756714,56.036048889160156
119.11972069740295,54.37032699584961
119.16750764846802,54.38053894042969
119.2123053073883,54.63578796386719
119.25638031959534,52.72366714477539
119.30153203010559,53.20967483520508
119.34714818000793,52.87636947631836
119.39114713668823,52.57019805908203
119.4361879825592,51.899330139160156
119.4817955493927,53.423404693603516
119.52600407600403,52.379634857177734
